# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1649965385
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
2a01:7c8:aab5:3e6:5054:ff:fed7:4e54|8333|70016|/Satoshi:22.0.0/|1649964507|731873|seven.deadlysins.nl|NL|AS20857|Signet B.V.
2a01:7c8:aac2:180:5054:ff:fe56:8d10|8333|70016|/Satoshi:22.0.0/|1649715339|731873|2a01:7c8:aac2:180:5054:ff:fe56:8d10|NL|AS20857|Signet B.V.
2a01:7c8:aac9:c9:5054:ff:fedf:ff95|8333|70016|/Satoshi:22.0.0/|1649482337|731873|2a01:7c8:aac9:c9:5054:ff:fedf:ff95|NL|AS20857|Signet B.V.
2a01:7c8:d001:1c1:5054:ff:feee:3e1a|8333|70016|/Satoshi:0.21.1/|1649499454|731873|2a01:7c8:d001:1c1:5054:ff:feee:3e1a|NL|AS20857|Signet B.V.
2a01:7c8:d002:10f:5054:ff:fe5c:dac7|10100|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1648197105|731873|2a01:7c8:d002:10f:5054:ff:fe5c:dac7|NL|AS20857|Signet B.V.
2a01:7c8:d002:318:5054:ff:febe:cbb1|8333|70016|/Satoshi:0.21.0/|1649838045|731873|2a01:7c8:d002:318:5054:ff:febe:cbb1|NL|AS20857|Signet B.V.
2a01:7c8:d005:240:5054:ff:fe0a:2f76|8333|70012|/Satoshi:0.12.1(bitcore)/|1648187860|731873|2a01:7c8:d005:240:5054:ff:fe0a:2f76|NL|AS20857|Signet B.V.
2a01:7c8:fffa:50e:ddfe:c924:ca0a:cbab|8333|70016|/Satoshi:0.21.1/|1648198149|731873|2a01:7c8:fffa:50e:ddfe:c924:ca0a:cbab|NL|AS20857|Signet B.V.
2a01:7e00::f03c:92ff:fe46:78cf|8333|70016|/Satoshi:22.99.0/|1648187860|731873|2a01:7e00::f03c:92ff:fe46:78cf|GB|AS63949|Linode, LLC
2a01:7e01::f03c:93ff:fe18:d0f0|8333|70016|/Satoshi:22.0.0/|1649081296|731872|2a01:7e01::f03c:93ff:fe18:d0f0|DE|AS63949|Linode, LLC
2a01:8740:1:ffc5::8c6a|8333|70016|/Satoshi:22.0.0/|1649678532|731873|2a01:8740:1:ffc5::8c6a|BG|AS203380|DA International Group Ltd.
2a01:c23:9519:8900:76d4:35ff:fee6:7b5d|8333|70016|/Satoshi:22.0.0/|1649958264|731873|dynamic-2a01-0c23-9519-8900-76d4-35ff-fee6-7b5d.c23.pool.telefonica.de|DE|AS6805|Telefonica Germany
2a01:cb00:d3d:7700:227:eff:fe28:c565|8333|70016|/Satoshi:0.21.1/|1649855474|731873|2a01cb000D3D770002270eFFFE28C565.ipv6.abo.wanadoo.fr|FR|AS3215|Orange
2a01:d0:0:1c::253|8333|70016|/Satoshi:0.21.0/|1649248582|731873|cc.ukraine.su|GI|AS29632|Netassist Limited
2a01:d0:bef2::12|8333|70016|/Satoshi:22.0.0/|1649889720|731873|2a01:d0:bef2::12|GI|AS29632|Netassist Limited
2a01:d0:ffff:7368::2|8333|70015|/Satoshi:0.19.1/|1649883745|731873|2a01:d0:ffff:7368::2|UA|AS29632|Netassist Limited
2a01:e0a:142:340:96de:80ff:fe1e:ccc|8333|70016|/Satoshi:0.21.1/|1649224625|731873|2a01:e0a:142:340:96de:80ff:fe1e:ccc|FR|AS12322|Free SAS
2a01:e0a:149:fcb0:7a2b:cbff:fe4d:1828|8333|70016|/Satoshi:22.99.0/|1648187861|731873|2a01:e0a:149:fcb0:7a2b:cbff:fe4d:1828|FR|AS12322|Free SAS
2a01:e0a:1f2:d1b0:1c3d:6308:90b6:533e|8333|70002|/Satoshi:0.9.2.1/|1649939734|731873|2a01:e0a:1f2:d1b0:1c3d:6308:90b6:533e|FR|AS12322|Free SAS
2a01:e0a:1f3:7420:2cfa:ff52:f929:813b|8333|70016|/Satoshi:22.0.0/|1649806549|731873|2a01:e0a:1f3:7420:2cfa:ff52:f929:813b|FR|AS12322|Free SAS
2a01:e0a:20:7350:1156:eddd:c4e:d7f8|8333|70016|/Satoshi:22.0.0/|1649886346|731864|2a01:e0a:20:7350:1156:eddd:c4e:d7f8|FR|AS12322|Free SAS
2a01:e0a:252:6bd0::2|8333|70016|/Satoshi:22.0.0/|1648192215|731873|2a01:e0a:252:6bd0::2|FR|AS12322|Free SAS
2a01:e0a:2ad:48f0:f6eb:4d6:315d:1cd1|8333|70016|/Satoshi:22.0.0/|1649872190|731873|2a01:e0a:2ad:48f0:f6eb:4d6:315d:1cd1|FR|AS12322|Free SAS
2a01:e0a:2d8:64f0:7080:4b73:46e:5630|8333|70016|/Satoshi:0.21.0/|1649913567|731865|2a01:e0a:2d8:64f0:7080:4b73:46e:5630|FR|AS12322|Free SAS
2a01:e0a:2db:cb80:ad72:64d8:2285:d014|8333|70016|/Satoshi:22.0.0/|1649926698|731873|2a01:e0a:2db:cb80:ad72:64d8:2285:d014|FR|AS12322|Free SAS
2a01:e0a:300:4a40:ad58:8cf4:8fa5:adfe|8333|70016|/Satoshi:0.21.1/|1649806559|731873|2a01:e0a:300:4a40:ad58:8cf4:8fa5:adfe|FR|AS12322|Free SAS
2a01:e0a:3e9:d640:c82d:393b:6504:d41d|8333|70016|/Satoshi:22.0.0/|1649899340|731873|2a01:e0a:3e9:d640:c82d:393b:6504:d41d|FR|AS12322|Free SAS
2a01:e0a:41d:7630:ac7d:1bf:7b9:9304|8333|70016|/Satoshi:22.0.0/|1649866516|731873|2a01:e0a:41d:7630:ac7d:1bf:7b9:9304|FR|AS12322|Free SAS
2a01:e0a:5d5:a270:c964:50f8:1045:2388|8333|70016|/Satoshi:0.21.1/|1649940796|731872|2a01:e0a:5d5:a270:c964:50f8:1045:2388|FR|AS12322|Free SAS
2a01:e0a:5ed:4470:55a:c71a:f62a:77e5|8333|70016|/Satoshi:22.0.0/|1649916669|731873|2a01:e0a:5ed:4470:55a:c71a:f62a:77e5|FR|AS12322|Free SAS
2a01:e0a:73:8530:3d75:feb6:a44d:db69|8333|70016|/Satoshi:22.0.0/|1649848999|731873|2a01:e0a:73:8530:3d75:feb6:a44d:db69|FR|AS12322|Free SAS
2a01:e0a:843:fb00:f067:2554:48bd:a5bb|8333|70016|/Satoshi:22.0.0/|1649923284|731873|2a01:e0a:843:fb00:f067:2554:48bd:a5bb|FR|AS12322|Free SAS
2a01:e0a:874:9220:49d2:73ee:bee1:8783|8333|70015|/Satoshi:0.20.0/|1649667133|731873|2a01:e0a:874:9220:49d2:73ee:bee1:8783|FR|AS12322|Free SAS
2a01:e0a:9b9:700:8b7f:85f9:2f4:296a|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1649430631|731837|2a01:e0a:9b9:700:8b7f:85f9:2f4:296a|FR|AS12322|Free SAS
2a01:e0a:ee:fb30:e65f:1ff:fe48:75a|8333|70016|/Satoshi:0.21.1/|1649888090|731873|2a01:e0a:ee:fb30:e65f:1ff:fe48:75a|FR|AS12322|Free SAS
2a01:e0a:f0:13b0:82a5:89ff:fe7f:6037|8333|70016|/Satoshi:22.0.0/|1649880028|731873|2a01:e0a:f0:13b0:82a5:89ff:fe7f:6037|FR|AS12322|Free SAS
2a01:e11:0:c150:611d:a80d:c32b:4bb9|8333|70016|/Satoshi:22.0.0/|1649954640|731872|2a01:e11:0:c150:611d:a80d:c32b:4bb9|IT|AS29447|Online S.a.s.
2a01:e11:1007:430:dcc5:b33c:1164:26cf|8333|70016|/Satoshi:0.21.1/|1649532367|731873|2a01:e11:1007:430:dcc5:b33c:1164:26cf|IT|AS29447|Online S.a.s.
2a01:e11:100c:70:ad05:57c2:8d28:dd|8333|70016|/Satoshi:22.0.0/|1649670187|731873|2a01:e11:100c:70:ad05:57c2:8d28:dd|IT|AS29447|Online S.a.s.
2a01:e34:ec20:6cd0:813a:93f4:3068:dd43|8333|70016|/Satoshi:22.0.0/|1649692287|731873|2a01:e34:ec20:6cd0:813a:93f4:3068:dd43|FR|AS12322|Free SAS
2a01:e34:ec2e:2cf0:100a:a806:349f:e5b8|8333|70015|/Satoshi:0.18.1/|1649949024|731873|2a01:e34:ec2e:2cf0:100a:a806:349f:e5b8|FR|AS12322|Free SAS
2a01:e34:ec72:5620:cc52:7b64:ffe2:3704|8333|70016|/Satoshi:0.21.1/|1649951867|731873|2a01:e34:ec72:5620:cc52:7b64:ffe2:3704|FR|AS12322|Free SAS
2a01:e34:ec7d:c4d0:d6a2:583d:447c:3e20|8333|70016|/Satoshi:22.0.0/|1649789633|731873|2a01:e34:ec7d:c4d0:d6a2:583d:447c:3e20|FR|AS12322|Free SAS
2a01:e34:ecb8:9400:469c:acf5:8746:db50|8333|70016|/Satoshi:22.0.0/|1649445588|731873|2a01:e34:ecb8:9400:469c:acf5:8746:db50|FR|AS12322|Free SAS
2a01:e34:ecf7:ca20:1fc1:714:6bda:a62f|8333|70016|/Satoshi:23.99.0/|1649877694|571101|2a01:e34:ecf7:ca20:1fc1:714:6bda:a62f|FR|AS12322|Free SAS
2a01:e34:ed2c:3260:74ad:e86f:432e:2e9|8333|70016|/Satoshi:0.21.0/|1649904266|731873|2a01:e34:ed2c:3260:74ad:e86f:432e:2e9|FR|AS12322|Free SAS
2a01:e34:edc6:f470:cd9:33fc:1e63:411c|8333|70015|/Satoshi:0.19.0.1/|1649943900|731873|2a01:e34:edc6:f470:cd9:33fc:1e63:411c|FR|AS12322|Free SAS
2a01:e34:ee78:3060:230:48ff:fe81:f1c6|8333|70015|/Satoshi:0.17.2/|1648378146|731873|2a01:e34:ee78:3060:230:48ff:fe81:f1c6|FR|AS12322|Free SAS
2a01:e34:ef15:a710:b8c5:d636:6c32:76bb|8333|70016|/Satoshi:22.0.0/|1649927968|731871|2a01:e34:ef15:a710:b8c5:d636:6c32:76bb|FR|AS12322|Free SAS
2a02:1205:34f9:d2e0:1daa:ebf0:5029:2aef|8333|70015|/Satoshi:0.20.1/|1649913187|731873|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:1210:369a:f600:a824:9ee2:460e:6132|8333|70016|/Satoshi:22.0.0/|1649941717|731873|2a02:1210:369a:f600:a824:9ee2:460e:6132|CH|AS3303|Bluewin
2a02:1210:76c3:9b00:3922:ef56:bdc4:7f8c|8333|70015|/Satoshi:0.20.0/|1648188219|731873|2a02:1210:76c3:9b00:3922:ef56:bdc4:7f8c|CH|AS3303|Bluewin
2a02:1210:8608:8b00:18b0:10ad:6603:21b0|8333|70016|/Satoshi:22.0.0/|1649915868|731873|2a02:1210:8608:8b00:18b0:10ad:6603:21b0|CH|AS3303|Bluewin
2a02:1210:90e5:ee00:1cb5:b98b:d3cd:46a6|8333|70016|/Satoshi:0.21.1/|1649955862|731873|2a02:1210:90e5:ee00:1cb5:b98b:d3cd:46a6|CH|AS3303|Bluewin
2a02:1210:9487:a200:edc1:93a4:945:9a92|8333|70016|/Satoshi:0.21.0/|1649901971|731873|2a02:1210:9487:a200:edc1:93a4:945:9a92|CH|AS3303|Bluewin
2a02:13b8:f000:101::a|8333|70016|/Satoshi:22.0.0/|1648641944|731873|2a02:13b8:f000:101::a|CZ|AS15614|Dragon Internet a.s.
2a02:2168:a379:d100:96de:80ff:fea3:fd00|8333|70016|/Satoshi:22.0.0/|1649608437|731873|2a02:2168:a379:d100:96de:80ff:fea3:fd00|RU|AS42610|Rostelecom
2a02:21b0:b977:b04c:d051:1236:22a8:f37b|8333|70016|/Satoshi:22.0.0/|1649313640|731873|2a02:21b0:b977:b04c:d051:1236:22a8:f37b|CH|AS57370|Bluewin
2a02:25a8:250:0:225:90ff:fec4:c218|8333|70016|/Satoshi:22.0.0/|1649965374|731873|2a02:25a8:250:0:225:90ff:fec4:c218|PL|AS12824|home.pl S.A.
2a02:2698:602a:6c8:282d:1d51:3cc4:fc83|8333|70015|/Satoshi:0.19.0.1/|1649921562|731873|2a02:2698:602a:6c8:282d:1d51:3cc4:fc83|RU|AS57378|JSC ER-Telecom Holding
2a02:2780:9000:70::7|8333|70016|/Satoshi:22.0.0/|1648187840|731873|2a02:2780:9000:70::7|PL|AS35434|PirxNet Grzegorz Bialas
2a02:2780::e01a|8333|70016|/Satoshi:22.0.0/|1648903491|731873|2a02:2780::e01a|PL|AS35434|PirxNet Grzegorz Bialas
2a02:2b88:2:1::69ac:1|8333|70016|/Satoshi:22.0.0/|1649624355|731873|2a02:2b88:2:1::69ac:1|CZ|AS197019|WEDOS Internet, a.s.
2a02:2e02:3900:5400:a099:e1ff:feb6:d0e|8333|70016|/Satoshi:0.21.0/|1649427120|731873|2a02:2e02:3900:5400:a099:e1ff:feb6:d0e|ES|AS12479|Orange Espagne SA
2a02:2f05:6216:b500::1|8333|70015|/Satoshi:0.18.1/|1649106753|731873|2a02:2f05:6216:b500::1|RO|AS8708|RCS & RDS
2a02:2f08:410b:b000:5df:1383:4b11:32c8|8333|70016|/Satoshi:22.0.0/|1649963696|731873|2a02:2f08:410b:b000:5df:1383:4b11:32c8|RO|AS8708|RCS & RDS
2a02:2f0d:40a:4b00:5e9a:d8ff:fe57:8bc5|8333|70015|/Satoshi:0.16.3(bitcore)/|1648848474|731873|2a02:2f0d:40a:4b00:5e9a:d8ff:fe57:8bc5|RO|AS8708|RCS & RDS
2a02:390:9000:0:aaa1:59ff:fe43:b57b|8333|70016|/Satoshi:22.0.0/|1648971388|731873|phix.epicle.uk|GB|AS12496|Infinity Developments Limited
2a02:4780:1:1::1:abba|8333|70015|/Satoshi:0.18.0/|1649266280|731873|2a02:4780:1:1::1:abba|US|AS47583|Hostinger International Limited
2a02:4780:8:6:2:93de:ce15:76cf|8333|70015|/Satoshi:0.18.0/|1648188200|731873|2a02:4780:8:6:2:93de:ce15:76cf|CY|AS47583|Hostinger International Limited
2a02:587:1225:ff00:a5d4:9734:5bad:4d80|8333|70016|/Satoshi:22.0.0/|1649955499|731873|2a02:587:1225:ff00:a5d4:9734:5bad:4d80|GR|AS6799|OTEnet S.A.
2a02:587:460c:0:ba27:ebff:fef7:e78d|8333|70016|/Satoshi:22.0.0/|1649845508|731873|2a02:587:460c:0:ba27:ebff:fef7:e78d|GR|AS6799|OTEnet S.A.
2a02:58:1:b::233|8333|70016|/Satoshi:22.0.0/|1649906666|731873|2a02-58-1-b--233.ip6.tweak.nl|NL|AS25596|Cambrium IT Services B.V.
2a02:58:97:7d20::60|8333|70016|/Satoshi:22.0.0/|1649723315|731873|2a02:58:97:7d20::60|NL|AS25596|Cambrium IT Services B.V.
2a02:6d40:301c:b01:dea6:32ff:fe44:4b25|8333|70016|/Satoshi:22.0.0/|1649097559|731873|2a02:6d40:301c:b01:dea6:32ff:fe44:4b25|DE|AS42652|inexio Informationstechnologie und Telekommunikation Gmbh
2a02:6f8:2020:209:b::204|8333|70016|/Satoshi:22.0.0/|1649946965|731873|c6a7d1cc.vpn.njalla.net|FI|AS39287|ab stract
2a02:730::1430|11333|70016|/Satoshi:22.0.0/|1649577302|731873|spare.cybermagic.hu|HU|AS29278|Deninet KFT
2a02:7a01::91:228:45:130|8333|70016|/Satoshi:0.21.1/|1648187861|0|btcd.onyx.cz|CZ|AS197895|ONYX engineering, spol. s r.o.
2a02:7aa0:1619::adc:8de0|8333|70015|/Satoshi:0.15.1/|1649767711|731873|2a02:7aa0:1619::adc:8de0|SE|AS52173|Sia Nano IT
2a02:7b40:3e4d:998d::1|8333|70016|/Satoshi:22.0.0/|1649312550|731873|3r7v.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:4f62:19ae::1|8333|70015|/Satoshi:0.16.0/|1648187861|731873|2a02:7b40:4f62:19ae::1|LT|AS62282|UAB Rakrejus
2a02:7b40:4f62:1e25::1|8333|70015|/Satoshi:0.19.0.1/|1649769016|731873|m04.z10n.eu|LT|AS62282|UAB Rakrejus
2a02:7b40:50d0:e6aa::1|8333|70015|/Satoshi:0.20.1/|1648317636|731873|2zxz.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:50d1:e77e::1|8333|70015|/Satoshi:0.19.0.1/|1649829679|731873|2jpx.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:592f:a187::1|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1649702982|731873|3pga.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:b0df:869b::1|8333|70016|/Satoshi:0.21.1/|1649630970|731873|3e6s.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:c3b5:f386::1|8333|70015|/Satoshi:0.19.0.1/|1648281489|0|qwh.s.hostens.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:d418:635c::1|8333|70016|/Satoshi:22.0.0/|1649717033|731873|3pix.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:8070:b91:fd00::41ff|8333|70016|/Satoshi:22.0.0/|1649714507|731873|2a02:8070:b91:fd00::41ff|DE|AS3209|Vodafone GmbH
2a02:8070:f1a9:de00::5f0e|8333|70016|/Satoshi:22.0.0/|1649638796|731873|2a02:8070:f1a9:de00::5f0e|DE|AS3209|Vodafone GmbH
2a02:8084:6180:500::56|8333|70015|/Satoshi:0.20.0/|1649577306|731873|2a02:8084:6180:500::56|IE|AS6830|Liberty Global B.V.
2a02:8108:8e80:325d:5054:ff:febf:907e|8333|70016|/Satoshi:0.21.0/|1649951467|731873|2a02:8108:8e80:325d:5054:ff:febf:907e|DE|AS3209|Vodafone GmbH
2a02:8108:d40:2efc:cce8:7c9f:5c6a:44f3|8333|70015|/Satoshi:0.19.1/|1649373658|731873|2a02:8108:d40:2efc:cce8:7c9f:5c6a:44f3|DE|AS3209|Vodafone GmbH
2a02:8109:a140:600::f4f2|8333|70016|/Satoshi:22.0.0/|1649790103|731832|2a02:8109:a140:600::f4f2|DE|AS3209|Vodafone GmbH
2a02:810b:10a0:269c:fd89:4467:377:6775|8333|70016|/Satoshi:0.21.1/|1649931900|731864|2a02:810b:10a0:269c:fd89:4467:377:6775|DE|AS3209|Vodafone GmbH
2a02:810d:400:7cbc:acd1:6afe:ea82:8cd6|8335|70016|/Satoshi:22.0.0(SegWit2x-RIP)/|1649920231|731873|2a02:810d:400:7cbc:acd1:6afe:ea82:8cd6|DE|AS3209|Vodafone GmbH
2a02:810d:8cbf:f3a8:96c6:91ff:fe17:ae1d|8333|70015|/Satoshi:0.20.0/|1648187862|731873|2a02:810d:8cbf:f3a8:96c6:91ff:fe17:ae1d|DE|AS3209|Vodafone GmbH
2a02:810d:b6c0:538:f51e:9488:27ae:647d|8333|70016|/Satoshi:22.0.0/|1649866074|731873|2a02:810d:b6c0:538:f51e:9488:27ae:647d|DE|AS3209|Vodafone GmbH
2a02:8308:8087:aa00:9ea8:1b2:ef98:56bf|8333|70016|/Satoshi:22.0.0/|1649612035|731873|2a02:8308:8087:aa00:9ea8:1b2:ef98:56bf|CZ|AS16019|Vodafone Czech Republic a.s.
2a02:8388:e5c6:d380:201:2eff:fe82:b3cc|8333|70016|/Satoshi:22.0.0/|1649573453|731873|2a02-8388-e5c6-d380-0201-2eff-fe82-b3cc.cable.dynamic.v6.surfer.at|AT|AS8412|T-Mobile Austria GmbH
2a02:8428:751:5301:211:32ff:fe89:cb43|8333|70016|/Satoshi:22.0.0/|1649863921|731873|2a02-8428-0751-5301-0211-32fF-Fe89-cb43.rev.sfr.net|FR|AS15557|SFR SA
2a02:908:1861:fb80:6453:216d:8e16:446e|8333|70016|/Satoshi:22.0.0/|1649955041|731873|2a02:908:1861:fb80:6453:216d:8e16:446e|DE|AS3209|Vodafone GmbH
2a02:a00:e004:91::10|8333|70016|/Satoshi:22.0.0/|1648837443|731873|office.godau.eu|DE|AS15987|Portunity GmbH
2a02:a44c:f747:1:b62e:99ff:fe49:d492|8333|70016|/Satoshi:23.0.0/|1649848989|731873|2a02-a44c-f747-1-b62e-99ff-fe49-d492.fixed6.kpn.net|NL|AS1136|KPN B.V.
2a02:a45a:94cd:f00d::1|8333|70016|/Satoshi:0.21.1/|1648187851|731873|2a02-a45a-94cd-f00d--1.fixed6.kpn.net|NL|AS1136|KPN B.V.
2a02:a45f:3b9d:30::3|8333|70016|/Satoshi:22.0.0/|1649913187|731873|2a02-a45f-3b9d-30--3.fixed6.kpn.net|NL|AS1136|KPN B.V.
2a02:a460:505b:1:c505:37a2:c953:2a55|8333|70016|/Satoshi:22.0.0(POW_Forever)/|1649831290|731873|2a02-a460-505b-1-c505-37a2-c953-2a55.fixed6.kpn.net|NL|AS1136|KPN B.V.
2a02:a461:e0f2:1:21e:8cff:feb7:4c64|8333|70016|/Satoshi:0.21.1/|1649705305|731873|2a02-a461-e0f2-1-21e-8cff-feb7-4c64.fixed6.kpn.net|NL|AS1136|KPN B.V.
2a02:a467:7833:1:216:3eff:fecc:ab67|8333|70016|/Satoshi:22.0.0/|1649023782|731873|2a02:a467:7833:1:216:3eff:fecc:ab67|NL|AS1136|KPN B.V.
2a02:a468:61f8:1::2|8333|70016|/Satoshi:22.0.0/|1649837645|731873|2a02-a468-61f8-1--2.fixed6.kpn.net|NL|AS1136|KPN B.V.
2a02:a46c:7f8e:1:35bf:3aeb:137c:1d35|8333|70016|/Satoshi:22.0.0/|1649914287|731873|2a02-a46c-7f8e-1-35bf-3aeb-137c-1d35.fixed6.kpn.net|NL|AS1136|KPN B.V.
2a02:aa14:2380:b300:4040:be88:8b01:d38|8333|70016|/Satoshi:22.0.0/|1649879080|731873|2a02:aa14:2380:b300:4040:be88:8b01:d38|CH|AS6830|Liberty Global B.V.
2a02:ab04:3040:4200:11af:c878:66a:711f|8333|70016|/Satoshi:22.0.0/|1649929279|731873|2a02-ab04-3040-4200-11af-c878-066a-711f.dynamic.v6.chello.sk|SK|AS6830|Liberty Global B.V.
2a02:ab8:201:403::126|8333|70015|/Satoshi:0.20.0/|1649183354|731873|2a02:ab8:201:403::126|AT|AS48943|KAPPER NETWORK-COMMUNICATIONS GmbH
2a02:af8:fab0:808:85:234:145:132|8333|70015|/Satoshi:0.19.1/|1648188566|731873|2a02:af8:fab0:808:85:234:145:132|GB|AS29550|Simply Transit Ltd
2a02:c205:2015:2475::1|8333|70016|/Satoshi:0.21.0/|1649392900|731873|vmi152475.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c205:2020:3724::1|8333|70015|/Satoshi:0.18.0/|1648189301|731873|vmi203724.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c205:2021:4216::1|8333|70015|/Satoshi:0.18.0/|1648187861|731873|vmi214216.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:2044:9826::1|8333|70016|/Satoshi:22.0.0/|1648187861|731873|vmi449826.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:2059:9690::1|8333|70016|/Satoshi:22.0.0/|1649612034|731873|vmi599690.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:2082:1246::1|8333|70016|/Satoshi:22.0.0/|1648631018|731873|vmi821246.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:3008:2368::1|8333|70016|/Satoshi:22.0.0/|1649496783|731873|vmd82368.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:0:3829::1|8333|70016|/Satoshi:0.21.1/|1648682893|731873|2a02:c207:0:3829::1|DE|AS51167|Contabo GmbH
2a02:c207:0:4971::1|7661|70015|/Satoshi:0.18.0/|1648187860|731872|2a02:c207:0:4971::1|DE|AS51167|Contabo GmbH
2a02:c207:2010:7751::1|8333|70016|/Satoshi:22.99.0/|1648818382|731873|pat.bitmynt.no|DE|AS51167|Contabo GmbH
2a02:c207:2014:4199::1|8333|70015|/Satoshi:0.16.2/|1649776564|731873|vmi144199.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2014:8757::1|8333|70016|/Satoshi:22.0.0/|1649554146|731873|vmi148757.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2016:2394::1|8333|70016|/Satoshi:22.99.0/|1648187861|731873|ln.robroy.space|DE|AS51167|Contabo GmbH
2a02:c207:2019:7206::1|8333|70015|/Satoshi:0.16.99/|1648187862|731873|vdinar.info|DE|AS51167|Contabo GmbH
2a02:c207:2020:1658::1|8333|70016|/Satoshi:22.0.0/|1648371973|731873|vmi201658.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2024:4867::1|8333|70016|/Satoshi:22.0.0/|1649239438|731873|vmi244867.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2024:6115::1|8333|70016|/Satoshi:22.0.0/|1648514403|731873|vmi246115.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2026:6682::1|8333|70016|/Satoshi:0.21.1(@emzy)/|1649199389|731873|node1.emzy.de|DE|AS51167|Contabo GmbH
2a02:c207:2032:6943::1|8333|70016|/Satoshi:0.21.1/|1649080186|731873|vmi326943.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2043:1190::1|8333|70015|/Satoshi:0.20.1/|1649091828|0|gitlab.365itservice.com|DE|AS51167|Contabo GmbH
2a02:c207:2047:5505::1|8333|70016|/Satoshi:22.0.0/|1649485148|731873|eth.binexplorer.com|DE|AS51167|Contabo GmbH
2a02:c207:2075:4448::1|8333|70016|/Satoshi:0.21.1/|1649646251|731873|vmi754448.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3001:7776::1|8333|70015|/Satoshi:0.18.0/|1649293343|731873|vmd17776.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:3059::1|8333|70016|/Satoshi:22.0.0/|1648744239|731873|vmd23059.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:5433::1|8333|70016|/Satoshi:22.0.0/|1649184718|731873|vmd25433.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:7468::1|8333|70016|/Satoshi:22.0.0/|1649797590|731873|vmd27468.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:8456::1|8333|70015|/Satoshi:0.16.3/|1648369142|731873|vmd28456.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3003:3204::1|2333|70015|/Satoshi:0.17.0.1/|1648187860|731873|vmd33204.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3006:3185::1|8333|70016|/Satoshi:22.0.0/|1649333383|731873|vmd63185.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3008:4592::1|8333|70016|/Satoshi:22.0.0/|1649527250|731873|vmd84592.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:cb43:4000::178|8333|70016|/Satoshi:22.0.0/|1648946038|731873|2a02:cb43:4000::178|DE|AS20546|SOPRADO GmbH
2a02:e98:20:1504::1|8333|70016|/Satoshi:22.0.0/|1649032889|731873|2a02:e98:20:1504::1|CZ|AS24641|FASTER CZ spol. s r.o.
2a02:f680:1:1100:ae1f:6bff:fe90:8f3a|8333|70016|/Satoshi:0.21.1/|1649875392|731873|2a02:f680:1:1100:ae1f:6bff:fe90:8f3a|RU|AS212913|FOP Hornostay Mykhaylo Ivanovych
2a03:4000:1c:523::1|8333|70016|/Satoshi:22.0.0/|1649810431|731873|btc.ebenbeck.org|DE|AS197540|netcup GmbH
2a03:4000:42:5e1:4ef:f7ff:fec9:a3fa|8333|70016|/Satoshi:0.21.1/|1649536359|731873|2a03:4000:42:5e1:4ef:f7ff:fec9:a3fa|DE|AS197540|netcup GmbH
2a03:4000:47:f1::1|8333|70016|/Satoshi:22.0.0/|1649694410|731873|btc.lastingcoin.net|DE|AS197540|netcup GmbH
2a03:4000:4e:ca2::1|8333|70016|/Satoshi:21.99.0/|1648198508|731873|suckut.net|DE|AS197540|netcup GmbH
